timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-04T13:19:51+02:00,2.25,50528,80.10,9700,39.49,100.390
2025-09-04T13:19:53+02:00,3.44,50536,80.11,9700,39.49,209.820
2025-09-04T13:19:55+02:00,2.81,50460,79.99,9700,39.49,132.190
2025-09-04T13:19:58+02:00,1.35,50421,79.93,9700,39.49,98.250
2025-09-04T13:20:00+02:00,2.94,50470,80.01,9700,39.49,104.890
2025-09-04T13:20:02+02:00,2.51,50485,80.03,9700,39.49,119.910
2025-09-04T13:20:04+02:00,0.91,50477,80.02,9700,39.49,110.340
2025-09-04T13:20:06+02:00,3.00,50486,80.03,9700,39.49,99.660
2025-09-04T13:20:08+02:00,3.48,50522,80.09,9700,39.49,210.360
2025-09-04T13:20:10+02:00,3.81,50491,80.04,9700,39.49,208.660
2025-09-04T13:20:12+02:00,3.90,50493,80.04,9700,39.49,209.530
2025-09-04T13:20:14+02:00,3.78,50562,80.15,9700,39.49,209.430
2025-09-04T13:20:16+02:00,3.28,50516,80.08,9700,39.49,141.070
2025-09-04T13:20:18+02:00,3.00,50482,80.02,9700,39.49,112.640
2025-09-04T13:20:20+02:00,3.28,50482,80.02,9700,39.49,124.390
2025-09-04T13:20:22+02:00,3.19,50535,80.11,9700,39.49,99.450
2025-09-04T13:20:24+02:00,0.91,50512,80.07,9700,39.49,106.280
2025-09-04T13:20:26+02:00,3.19,50468,80.00,9700,39.49,164.760
2025-09-04T13:20:29+02:00,2.23,50547,80.13,9700,39.49,121.250
2025-09-04T13:20:31+02:00,3.28,50447,79.97,9700,39.49,194.040
2025-09-04T13:20:33+02:00,1.31,50520,80.08,9700,39.49,124.510
2025-09-04T13:20:35+02:00,3.06,50498,80.05,9700,39.49,155.700
2025-09-04T13:20:37+02:00,3.41,50534,80.11,9700,39.49,144.480
2025-09-04T13:20:39+02:00,3.00,50478,80.02,9700,39.49,136.540
2025-09-04T13:20:41+02:00,3.47,50499,80.05,9700,39.49,211.650
2025-09-04T13:20:43+02:00,2.32,50499,80.05,9700,39.49,121.210
2025-09-04T13:20:45+02:00,2.16,50502,80.06,9700,39.49,142.450
2025-09-04T13:20:47+02:00,3.29,50436,79.95,9700,39.49,190.400
2025-09-04T13:20:49+02:00,3.66,50466,80.00,9700,39.49,210.770
2025-09-04T13:20:51+02:00,3.06,50455,79.98,9700,39.49,126.160
2025-09-04T13:20:53+02:00,2.69,50493,80.04,9700,39.49,110.310
2025-09-04T13:20:55+02:00,3.07,50468,80.00,9700,39.49,100.470
2025-09-04T13:20:57+02:00,2.13,50467,80.00,9700,39.49,158.290
2025-09-04T13:20:59+02:00,3.22,50474,80.01,9700,39.49,100.190
2025-09-04T13:21:02+02:00,3.56,50490,80.04,9700,39.49,100.510
2025-09-04T13:21:04+02:00,3.38,50421,79.93,9700,39.49,100.100
2025-09-04T13:21:06+02:00,3.59,50481,80.02,9700,39.49,210.990
2025-09-04T13:21:08+02:00,3.29,50506,80.06,9700,39.49,210.390
2025-09-04T13:21:10+02:00,2.60,50487,80.03,9700,39.49,142.150
2025-09-04T13:21:12+02:00,3.56,50454,79.98,9700,39.49,210.870
2025-09-04T13:21:14+02:00,2.32,50408,79.91,9700,39.49,96.470
2025-09-04T13:21:16+02:00,1.22,50468,80.00,9700,39.49,118.890
2025-09-04T13:21:18+02:00,3.25,50477,80.02,9700,39.49,143.650
2025-09-04T13:21:20+02:00,2.72,50472,80.01,9700,39.49,166.810
2025-09-04T13:21:22+02:00,2.94,50518,80.08,9700,39.49,159.480
2025-09-04T13:21:24+02:00,3.53,50513,80.07,9700,39.49,101.920
2025-09-04T13:21:26+02:00,2.79,50558,80.15,9700,39.49,173.830
2025-09-04T13:21:28+02:00,3.22,50530,80.10,9700,39.49,121.730
2025-09-04T13:21:30+02:00,2.69,50520,80.08,9700,39.49,99.610
2025-09-04T13:21:33+02:00,1.25,50473,80.01,9700,39.49,125.740
2025-09-04T13:21:35+02:00,3.41,50470,80.01,9700,39.49,97.350
2025-09-04T13:21:37+02:00,2.10,50511,80.07,9700,39.49,99.090
2025-09-04T13:21:39+02:00,2.56,50496,80.05,9700,39.49,123.000
2025-09-04T13:21:41+02:00,2.82,50481,80.02,9700,39.49,190.960
2025-09-04T13:21:43+02:00,3.74,50511,80.07,9700,39.49,211.040
2025-09-04T13:21:45+02:00,3.04,50543,80.12,9700,39.49,185.170
2025-09-04T13:21:47+02:00,0.72,50482,80.02,9700,39.49,97.710
2025-09-04T13:21:49+02:00,3.10,50497,80.05,9700,39.49,153.100
2025-09-04T13:21:51+02:00,3.44,50479,80.02,9700,39.49,100.170
2025-09-04T13:21:53+02:00,3.60,50453,79.98,9700,39.49,211.340
2025-09-04T13:21:55+02:00,3.25,50474,80.01,9700,39.49,112.800
2025-09-04T13:21:57+02:00,1.41,50533,80.11,9700,39.49,94.830
2025-09-04T13:21:59+02:00,3.13,50499,80.05,9700,39.49,191.710
2025-09-04T13:22:01+02:00,3.69,50526,80.09,9700,39.49,210.200
2025-09-04T13:22:04+02:00,2.41,50486,80.03,9700,39.49,142.850
2025-09-04T13:22:06+02:00,2.22,50508,80.07,9700,39.49,128.940
2025-09-04T13:22:08+02:00,2.91,50503,80.06,9700,39.49,164.240
2025-09-04T13:22:10+02:00,2.44,50461,79.99,9700,39.49,138.480
2025-09-04T13:22:12+02:00,3.44,50510,80.07,9700,39.49,195.450
2025-09-04T13:22:14+02:00,2.53,50502,80.06,9700,39.49,136.180
2025-09-04T13:22:16+02:00,2.04,50481,80.02,9700,39.49,147.670
2025-09-04T13:22:18+02:00,3.12,50459,79.99,9700,39.49,193.170
2025-09-04T13:22:20+02:00,3.13,50485,80.03,9700,39.49,189.510
2025-09-04T13:22:22+02:00,0.66,50529,80.10,9700,39.49,114.900
2025-09-04T13:22:24+02:00,2.41,50520,80.08,9700,39.49,101.170
2025-09-04T13:22:26+02:00,1.15,50500,80.05,9700,39.49,115.640
2025-09-04T13:22:28+02:00,2.88,50486,80.03,9700,39.49,100.030
2025-09-04T13:22:30+02:00,3.00,50464,80.00,9700,39.49,109.760
2025-09-04T13:22:32+02:00,3.04,50433,79.95,9700,39.49,128.260
2025-09-04T13:22:35+02:00,3.25,50458,79.99,9700,39.49,99.850
2025-09-04T13:22:37+02:00,3.44,50511,80.07,9700,39.49,211.150
2025-09-04T13:22:39+02:00,3.63,50414,79.92,9700,39.49,211.970
2025-09-04T13:22:41+02:00,2.27,50462,79.99,9700,39.49,161.000
2025-09-04T13:22:43+02:00,3.32,50493,80.04,9700,39.49,101.510
2025-09-04T13:22:45+02:00,3.59,50479,80.02,9700,39.49,212.100
2025-09-04T13:22:47+02:00,2.50,50488,80.03,9700,39.49,133.220
2025-09-04T13:22:49+02:00,2.28,50460,79.99,9700,39.49,167.790
2025-09-04T13:22:51+02:00,2.38,50469,80.00,9700,39.49,167.010
2025-09-04T13:22:53+02:00,3.47,50499,80.05,9700,39.49,212.800
2025-09-04T13:22:55+02:00,1.44,50439,79.96,9700,39.49,96.190
2025-09-04T13:22:57+02:00,2.44,50526,80.09,9700,39.49,152.180
2025-09-04T13:22:59+02:00,3.41,50444,79.96,9700,39.49,206.070
2025-09-04T13:23:01+02:00,2.60,50519,80.08,9700,39.49,186.890
2025-09-04T13:23:03+02:00,1.22,50456,79.98,9700,39.49,94.110
2025-09-04T13:23:06+02:00,2.69,50489,80.04,9700,39.49,182.000
2025-09-04T13:23:08+02:00,2.63,50495,80.05,9700,39.49,169.090
2025-09-04T13:23:10+02:00,2.47,50376,79.86,9700,39.49,146.350
2025-09-04T13:23:12+02:00,2.60,50461,79.99,9700,39.49,99.660
2025-09-04T13:23:14+02:00,2.94,50443,79.96,9700,39.49,188.160
2025-09-04T13:23:16+02:00,3.62,50503,80.06,9700,39.49,194.570
2025-09-04T13:23:18+02:00,2.53,50494,80.04,9700,39.49,161.460
2025-09-04T13:23:20+02:00,2.63,50421,79.93,9700,39.49,158.150
2025-09-04T13:23:22+02:00,3.32,50515,80.08,9700,39.49,101.680
2025-09-04T13:23:24+02:00,3.47,50488,80.03,9700,39.49,211.600
2025-09-04T13:23:26+02:00,2.82,50542,80.12,9700,39.49,100.820
2025-09-04T13:23:28+02:00,3.07,50525,80.09,9700,39.49,189.530
2025-09-04T13:23:30+02:00,0.75,50525,80.09,9700,39.49,114.990
2025-09-04T13:23:32+02:00,3.06,50531,80.10,9700,39.49,146.910
2025-09-04T13:23:35+02:00,3.50,50491,80.04,9700,39.49,212.460
2025-09-04T13:23:37+02:00,3.74,50452,79.98,9700,39.49,212.060
2025-09-04T13:23:39+02:00,3.31,50479,80.02,9700,39.49,101.020
2025-09-04T13:23:41+02:00,2.81,50511,80.07,9700,39.49,175.370
2025-09-04T13:23:43+02:00,0.75,50470,80.01,9700,39.49,105.300
2025-09-04T13:23:45+02:00,2.88,50496,80.05,9700,39.49,138.360
2025-09-04T13:23:47+02:00,3.12,50439,79.96,9700,39.49,107.730
2025-09-04T13:23:49+02:00,3.50,50425,79.93,9700,39.49,213.990
2025-09-04T13:23:51+02:00,3.31,50475,80.01,9700,39.49,101.710
