timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-05T06:27:05+02:00,2.78,50093,79.41,7158,29.14,176.710
2025-09-05T06:27:07+02:00,2.66,50056,79.35,7158,29.14,222.040
2025-09-05T06:27:10+02:00,2.91,50057,79.35,7158,29.14,197.030
2025-09-05T06:27:12+02:00,2.38,50046,79.33,7158,29.14,214.090
2025-09-05T06:27:14+02:00,2.78,50088,79.40,7158,29.14,161.880
2025-09-05T06:27:16+02:00,3.06,50164,79.52,7158,29.14,159.950
2025-09-05T06:27:18+02:00,2.13,50097,79.41,7158,29.14,175.000
2025-09-05T06:27:20+02:00,1.82,50018,79.29,7158,29.14,143.200
2025-09-05T06:27:22+02:00,2.59,50042,79.33,7158,29.14,181.780
2025-09-05T06:27:24+02:00,1.75,50074,79.38,7158,29.14,152.070
2025-09-05T06:27:26+02:00,2.75,50088,79.40,7158,29.14,158.420
2025-09-05T06:27:28+02:00,2.94,50102,79.42,7158,29.14,116.070
2025-09-05T06:27:30+02:00,3.38,50131,79.47,7158,29.14,100.650
2025-09-05T06:27:32+02:00,4.44,50116,79.44,7158,29.14,279.350
2025-09-05T06:27:34+02:00,2.72,50143,79.49,7158,29.14,158.750
2025-09-05T06:27:36+02:00,3.44,50093,79.41,7158,29.14,281.600
2025-09-05T06:27:39+02:00,3.37,50113,79.44,7158,29.14,101.340
2025-09-05T06:27:41+02:00,2.26,50069,79.37,7158,29.14,136.890
2025-09-05T06:27:43+02:00,2.87,50085,79.40,7158,29.14,240.030
2025-09-05T06:27:45+02:00,3.16,50092,79.41,7158,29.14,151.470
2025-09-05T06:27:47+02:00,3.47,50074,79.38,7158,29.14,102.600
2025-09-05T06:27:49+02:00,2.44,50053,79.34,7158,29.14,100.320
2025-09-05T06:27:51+02:00,2.69,50031,79.31,7158,29.14,220.530
2025-09-05T06:27:53+02:00,1.82,50032,79.31,7158,29.14,123.390
2025-09-05T06:27:55+02:00,2.63,50071,79.37,7158,29.14,204.160
2025-09-05T06:27:57+02:00,2.88,50021,79.29,7158,29.14,117.510
2025-09-05T06:27:59+02:00,3.18,50105,79.43,7158,29.14,100.260
2025-09-05T06:28:01+02:00,3.38,50119,79.45,7158,29.14,282.680
2025-09-05T06:28:03+02:00,3.10,50057,79.35,7158,29.14,261.340
2025-09-05T06:28:06+02:00,2.65,50076,79.38,7158,29.14,123.070
2025-09-05T06:28:08+02:00,2.31,50124,79.46,7158,29.14,193.350
2025-09-05T06:28:10+02:00,3.03,50104,79.43,7158,29.14,170.120
2025-09-05T06:28:12+02:00,2.50,50040,79.32,7158,29.14,100.480
2025-09-05T06:28:14+02:00,1.97,50046,79.33,7158,29.14,142.390
2025-09-05T06:28:16+02:00,3.12,50025,79.30,7158,29.14,221.120
2025-09-05T06:28:18+02:00,3.44,50054,79.35,7158,29.14,281.850
2025-09-05T06:28:20+02:00,1.32,50050,79.34,7158,29.14,95.880
2025-09-05T06:28:22+02:00,1.79,50107,79.43,7158,29.14,148.320
2025-09-05T06:28:24+02:00,1.69,50123,79.46,7158,29.14,114.780
2025-09-05T06:28:26+02:00,1.91,50087,79.40,7158,29.14,153.210
2025-09-05T06:28:28+02:00,2.41,50089,79.40,7158,29.14,181.550
2025-09-05T06:28:30+02:00,1.91,50086,79.40,7158,29.14,124.150
2025-09-05T06:28:32+02:00,2.77,50065,79.36,7158,29.14,100.090
2025-09-05T06:28:35+02:00,2.28,50077,79.38,7158,29.14,99.170
2025-09-05T06:28:37+02:00,2.56,49983,79.23,7158,29.14,227.240
2025-09-05T06:28:39+02:00,2.78,49990,79.24,7158,29.14,100.860
2025-09-05T06:28:41+02:00,3.13,50071,79.37,7158,29.14,250.190
2025-09-05T06:28:43+02:00,3.06,50170,79.53,7158,29.14,100.960
2025-09-05T06:28:45+02:00,3.10,50089,79.40,7158,29.14,101.110
2025-09-05T06:28:47+02:00,3.47,50118,79.45,7158,29.14,101.750
2025-09-05T06:28:49+02:00,1.97,50058,79.35,7158,29.14,104.280
2025-09-05T06:28:51+02:00,3.47,50055,79.35,7158,29.14,269.650
2025-09-05T06:28:53+02:00,2.50,50010,79.28,7158,29.14,212.330
2025-09-05T06:28:55+02:00,1.98,50009,79.27,7158,29.14,147.100
2025-09-05T06:28:57+02:00,3.41,50112,79.44,7158,29.14,282.150
2025-09-05T06:28:59+02:00,1.59,50088,79.40,7158,29.14,143.010
2025-09-05T06:29:01+02:00,2.28,50058,79.35,7158,29.14,205.390
2025-09-05T06:29:03+02:00,2.57,50124,79.46,7158,29.14,140.290
2025-09-05T06:29:06+02:00,2.72,50079,79.39,7158,29.14,228.760
2025-09-05T06:29:08+02:00,2.32,50068,79.37,7158,29.14,187.260
2025-09-05T06:29:10+02:00,3.50,50025,79.30,7158,29.14,283.530
2025-09-05T06:29:12+02:00,3.16,50050,79.34,7158,29.14,137.260
2025-09-05T06:29:14+02:00,1.54,50103,79.42,7158,29.14,158.640
2025-09-05T06:29:16+02:00,2.59,50156,79.51,7158,29.14,148.740
2025-09-05T06:29:18+02:00,2.47,50067,79.37,7158,29.14,203.030
2025-09-05T06:29:20+02:00,2.13,50064,79.36,7158,29.14,188.470
2025-09-05T06:29:22+02:00,3.13,50077,79.38,7158,29.14,249.000
2025-09-05T06:29:24+02:00,3.01,50088,79.40,7158,29.14,154.100
2025-09-05T06:29:26+02:00,1.59,50061,79.36,7158,29.14,143.600
2025-09-05T06:29:28+02:00,2.56,50048,79.34,7158,29.14,191.740
2025-09-05T06:29:30+02:00,2.72,50066,79.37,7158,29.14,101.270
2025-09-05T06:29:32+02:00,3.50,50043,79.33,7158,29.14,280.900
2025-09-05T06:29:35+02:00,3.00,50068,79.37,7158,29.14,101.650
2025-09-05T06:29:37+02:00,1.82,50060,79.36,7158,29.14,166.650
2025-09-05T06:29:39+02:00,2.97,50057,79.35,7158,29.14,226.430
2025-09-05T06:29:41+02:00,3.66,50051,79.34,7158,29.14,282.790
2025-09-05T06:29:43+02:00,3.53,50109,79.43,7158,29.14,153.590
2025-09-05T06:29:45+02:00,3.59,50149,79.50,7158,29.14,102.020
2025-09-05T06:29:47+02:00,3.24,50162,79.52,7158,29.14,132.850
2025-09-05T06:29:49+02:00,2.54,50115,79.44,7158,29.14,155.710
